,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
5006,65069.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5007,65082.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5008,65095.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5009,65108.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,65121.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011,65134.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,65147.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5013,65160.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5014,65173.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5015,65186.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,65199.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,65212.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018,65225.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5019,65238.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,65251.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,65264.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,65277.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,65290.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,65303.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5025,65316.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,65329.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,65342.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,65355.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5029,65368.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5030,65381.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,65394.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032,65407.0,50.9,48.2,50.8,51.1,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,65420.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,65433.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5035,65446.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,65459.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,65472.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,65485.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,65498.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,65511.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5041,65524.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,65537.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5043,65550.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,65563.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,65576.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5046,65589.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,65602.0,50.9,48.2,50.8,51.1,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5048,65615.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,65628.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,65641.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5051,65654.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5052,65667.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053,65680.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5054,65693.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5055,65706.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5056,65719.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,65732.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,65745.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,65758.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5060,65771.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5061,65784.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,65797.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,65810.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5064,65823.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065,65836.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,65849.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067,65862.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5068,65875.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5069,65888.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5070,65901.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,65914.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,65927.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5073,65940.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5074,65953.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,65966.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,65979.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5077,65992.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5078,66005.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5079,66018.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5080,66031.0,50.9,48.2,50.8,51.1,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081,66044.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5082,66057.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,66070.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5084,66083.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5085,66096.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,66109.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5087,66122.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,66135.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,66148.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,66161.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,66174.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5092,66187.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,66200.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5094,66213.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,66226.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,66239.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097,66252.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5098,66265.0,50.9,47.9,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5099,66278.0,50.9,47.9,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,66291.0,50.9,47.9,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5101,66304.0,50.9,47.9,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,66317.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,66330.0,50.9,47.9,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5104,66343.0,50.9,47.9,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5105,66356.0,50.9,48.2,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5106,66369.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5107,66382.0,50.9,47.9,50.8,51.1,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,66395.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5109,66408.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5110,66421.0,50.9,48.2,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111,66434.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,66447.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,66460.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114,66473.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5115,66486.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,66499.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117,66512.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118,66525.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5119,66538.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5120,66551.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,66564.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5122,66577.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123,66590.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124,66603.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5125,66616.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,66629.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5127,66642.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5128,66655.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,66668.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5130,66681.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,66694.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,66707.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,66720.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5134,66733.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5135,66746.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,66759.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,66772.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138,66785.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5139,66798.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5140,66811.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5141,66824.0,50.9,47.9,50.8,51.1,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,66837.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,66850.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,66863.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,66876.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,66889.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,66902.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5148,66915.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,66928.0,50.9,47.9,50.8,51.1,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
