,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
6162,80097.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6163,80110.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6164,80123.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6165,80136.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6166,80149.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6167,80162.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6168,80175.0,47.3,46.0,46.9,47.4,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6169,80188.0,47.3,46.0,46.9,47.4,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6170,80201.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6171,80214.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6172,80227.0,47.3,46.0,46.9,47.4,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6173,80240.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6174,80253.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6175,80266.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6176,80279.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6177,80292.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6178,80305.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6179,80318.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6180,80331.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6181,80344.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6182,80357.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6183,80370.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6184,80383.0,47.3,46.0,46.9,47.4,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6185,80396.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,80409.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6187,80422.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6188,80435.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6189,80448.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6190,80461.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6191,80474.0,47.3,46.0,46.9,47.2,41.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6192,80487.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6193,80500.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6194,80513.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6195,80526.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6196,80539.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6197,80552.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6198,80565.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6199,80578.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,80591.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6201,80604.0,47.3,46.0,46.9,47.4,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6202,80617.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6203,80630.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6204,80643.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6205,80656.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6206,80669.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6207,80682.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6208,80695.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6209,80708.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6210,80721.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,80734.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6212,80747.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6213,80760.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6214,80773.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6215,80786.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6216,80799.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6217,80812.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6218,80825.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6219,80838.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220,80851.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6221,80864.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6222,80877.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6223,80890.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6224,80903.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,80916.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6226,80929.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6227,80942.0,47.3,46.0,46.9,47.2,41.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6228,80955.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6229,80968.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6230,80981.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6231,80994.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6232,81007.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6233,81020.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6234,81033.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6235,81046.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6236,81059.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6237,81072.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,81085.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6239,81098.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6240,81111.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6241,81124.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6242,81137.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6243,81150.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6244,81163.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6245,81176.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6246,81189.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6247,81202.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6248,81215.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6249,81228.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,81241.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6251,81254.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6252,81267.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6253,81280.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6254,81293.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6255,81306.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6256,81319.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6257,81332.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6258,81345.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6259,81358.0,47.3,46.0,46.9,47.2,41.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6260,81371.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6261,81384.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6262,81397.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6263,81410.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6264,81423.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6265,81436.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6266,81449.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6267,81462.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6268,81475.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6269,81488.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6270,81501.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,81514.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6272,81527.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6273,81540.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6274,81553.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6275,81566.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6276,81579.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6277,81592.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6278,81605.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6279,81618.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6280,81631.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6281,81644.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6282,81657.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6283,81670.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6284,81683.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6285,81696.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6286,81709.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6287,81722.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6288,81735.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6289,81748.0,47.3,46.0,46.9,47.2,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6290,81761.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6291,81774.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6292,81787.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6293,81800.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6294,81813.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6295,81826.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6296,81839.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,81852.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6298,81865.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6299,81878.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,81891.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6301,81904.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6302,81917.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6303,81930.0,47.0,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6304,81943.0,47.3,46.0,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6305,81956.0,47.3,45.7,46.9,47.2,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
