,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
4292,55786.0,57.3,56.0,57.2,57.2,59.6,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4293,55799.0,57.3,56.0,57.2,57.2,59.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4294,55812.0,57.3,56.0,57.2,57.2,59.6,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4295,55825.0,57.3,56.0,57.2,57.2,59.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4296,55838.0,57.3,56.0,57.2,57.2,59.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4297,55851.0,57.3,56.0,57.2,57.2,59.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4298,55864.0,57.3,56.0,57.2,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4299,55877.0,57.3,56.0,57.2,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4300,55890.0,57.6,56.2,57.2,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4301,55903.0,57.6,56.2,57.2,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4302,55916.0,57.6,56.2,57.2,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4303,55929.0,57.6,56.0,57.2,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4304,55942.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4305,55955.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4306,55968.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4307,55981.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4308,55994.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4309,56007.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4310,56020.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4311,56033.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4312,56046.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4313,56059.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4314,56072.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4315,56085.0,57.6,56.0,57.5,57.2,59.3,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4316,56098.0,57.6,56.0,57.5,57.2,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4317,56111.0,57.6,56.0,57.5,57.2,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4318,56124.0,57.6,56.2,57.5,57.2,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4319,56137.0,57.6,56.0,57.5,57.2,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4320,56150.0,57.6,56.0,57.5,57.2,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.5,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4321,56163.0,57.6,56.0,57.5,57.2,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4322,56176.0,57.6,56.0,57.5,57.5,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4323,56189.0,57.6,56.0,57.5,57.5,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4324,56202.0,57.8,56.0,57.7,57.5,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,30.1,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4325,56215.0,57.8,56.2,57.7,57.5,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4326,56228.0,57.8,56.0,57.7,57.5,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4327,56241.0,57.8,56.0,57.7,57.5,59.1,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4328,56254.0,57.8,56.0,57.7,57.5,58.9,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4329,56267.0,57.8,56.0,57.7,57.5,58.9,0.6,196.7,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4330,56280.0,57.8,56.0,57.7,57.5,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4331,56293.0,57.8,56.0,57.7,57.5,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4332,56306.0,57.8,56.2,57.7,57.7,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4333,56319.0,57.8,56.2,57.7,57.7,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4334,56332.0,57.8,56.2,57.7,57.7,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4335,56345.0,57.8,56.2,57.7,57.7,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4336,56358.0,57.8,56.2,57.7,57.7,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4337,56371.0,57.8,56.2,57.7,57.7,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4338,56384.0,57.8,56.2,57.7,58.0,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4339,56397.0,57.8,56.2,57.7,58.0,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4340,56410.0,57.8,56.2,57.7,58.0,58.9,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4341,56423.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4342,56436.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4343,56449.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4344,56462.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4345,56475.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4346,56488.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4347,56501.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4348,56514.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4349,56527.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4350,56540.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4351,56553.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4352,56566.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4353,56579.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4354,56592.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4355,56605.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4356,56618.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4357,56631.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4358,56644.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4359,56657.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4360,56670.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4361,56683.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4362,56696.0,57.8,56.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4363,56709.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4364,56722.0,57.8,56.2,57.7,58.2,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4365,56735.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4366,56748.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4367,56761.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4368,56774.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4369,56787.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4370,56800.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.3,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4371,56813.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.9,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4372,56826.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4373,56839.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4374,56852.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4375,56865.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4376,56878.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4377,56891.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4378,56904.0,57.8,56.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4379,56917.0,57.8,56.5,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4380,56930.0,57.8,56.5,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4381,56943.0,57.8,56.5,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4382,56956.0,57.8,56.5,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4383,56969.0,57.8,56.5,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4384,56982.0,57.8,57.0,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4385,56995.0,57.8,57.0,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4386,57008.0,57.8,57.0,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4387,57021.0,57.8,57.0,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4388,57034.0,57.8,57.0,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4389,57047.0,57.8,57.0,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4390,57060.0,57.8,57.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4391,57073.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4392,57086.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4393,57099.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4394,57112.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4395,57125.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4396,57138.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4397,57151.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4398,57164.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4399,57177.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4400,57190.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4401,57203.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4402,57216.0,57.8,57.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4403,57229.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4404,57242.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4405,57255.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4406,57268.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4407,57281.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4408,57294.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4409,57307.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4410,57320.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4411,57333.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4412,57346.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4413,57359.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4414,57372.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4415,57385.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4416,57398.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4417,57411.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4418,57424.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4419,57437.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4420,57450.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4421,57463.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4422,57476.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4423,57489.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4424,57502.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4425,57515.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4426,57528.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4427,57541.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4428,57554.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4429,57567.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4430,57580.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,29.1,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4431,57593.0,57.8,57.2,57.7,58.0,58.6,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,28.8,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4432,57606.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,28.8,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4433,57619.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,28.8,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4434,57632.0,57.8,57.2,57.7,58.0,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,28.8,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
4435,57645.0,57.8,57.2,57.7,58.2,58.4,0.6,197.0,1.0,0.0,0.0,1.0,0.0,0.0,28.8,29.4,0.0,0.6,0.0,0.6,0.0,0.6,0.0
