,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
6054,78875.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6055,78888.0,52.9,37.5,52.6,52.1,29.6,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6056,78901.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6057,78914.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6058,78927.0,52.9,37.5,52.3,51.8,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6059,78940.0,52.9,37.5,52.6,51.8,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6060,78953.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6061,78966.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6062,78979.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6063,78992.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6064,79005.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6065,79018.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6066,79031.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6067,79044.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6068,79057.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6069,79070.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6070,79083.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6071,79096.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6072,79109.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6073,79122.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6074,79135.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6075,79148.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6076,79161.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6077,79174.0,52.9,37.5,52.6,51.8,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6078,79187.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6079,79200.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6080,79213.0,52.9,37.5,52.6,51.8,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6081,79226.0,52.9,37.5,52.6,51.8,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6082,79239.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6083,79252.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6084,79265.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6085,79278.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6086,79291.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6087,79304.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6088,79317.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6089,79330.0,52.9,37.5,52.3,51.8,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6090,79343.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6091,79356.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6092,79369.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6093,79382.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6094,79395.0,52.9,37.5,52.6,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6095,79408.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6096,79421.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6097,79434.0,52.9,37.5,52.6,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6098,79447.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6099,79460.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,79473.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6101,79486.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6102,79499.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6103,79512.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6104,79525.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6105,79538.0,52.9,37.5,52.3,52.1,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6106,79551.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6107,79564.0,52.9,37.5,52.3,51.8,29.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6108,79577.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,79590.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6110,79603.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6111,79616.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6112,79629.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6113,79642.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6114,79655.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6115,79668.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6116,79681.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6117,79694.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6118,79707.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6119,79720.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6120,79733.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6121,79746.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6122,79759.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6123,79772.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6124,79785.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6125,79798.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6126,79811.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6127,79824.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6128,79837.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6129,79850.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,79863.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6131,79876.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6132,79889.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6133,79902.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6134,79915.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6135,79928.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6136,79941.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6137,79954.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6138,79967.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6139,79980.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6140,79993.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6141,80006.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6142,80019.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6143,80032.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6144,80045.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6145,80058.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6146,80071.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6147,80084.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6148,80097.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,80110.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,80123.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6151,80136.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6152,80149.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6153,80162.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,80175.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6155,80188.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6156,80201.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6157,80214.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6158,80227.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6159,80240.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6160,80253.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6161,80266.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6162,80279.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6163,80292.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6164,80305.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6165,80318.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6166,80331.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6167,80344.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6168,80357.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6169,80370.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6170,80383.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6171,80396.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6172,80409.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6173,80422.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6174,80435.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6175,80448.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6176,80461.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6177,80474.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6178,80487.0,52.9,37.5,52.3,51.8,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6179,80500.0,52.9,37.5,52.3,52.1,29.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6180,80513.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6181,80526.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6182,80539.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6183,80552.0,52.9,37.5,52.3,52.1,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6184,80565.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6185,80578.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,80591.0,52.9,37.5,52.3,52.1,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6187,80604.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6188,80617.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6189,80630.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6190,80643.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6191,80656.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6192,80669.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6193,80682.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6194,80695.0,52.9,37.5,52.3,52.1,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6195,80708.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6196,80721.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6197,80734.0,52.9,37.5,52.3,51.8,28.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
