,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
5014,65393.0,59.6,57.7,59.2,58.5,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5015,65406.0,59.6,57.7,59.2,58.5,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5016,65419.0,59.6,57.7,59.2,58.7,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5017,65432.0,59.6,57.7,59.2,58.7,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5018,65445.0,59.6,57.7,59.2,58.7,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5019,65458.0,59.6,57.5,59.2,58.7,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5020,65471.0,59.6,57.7,59.2,58.7,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5021,65484.0,59.6,57.5,59.2,58.7,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5022,65497.0,59.6,57.5,59.2,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5023,65510.0,59.6,57.5,59.2,58.7,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5024,65523.0,59.3,57.7,59.2,58.7,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5025,65536.0,59.3,57.7,59.2,58.7,57.9,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5026,65549.0,59.3,57.7,59.2,58.7,57.6,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5027,65562.0,59.3,57.7,59.2,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5028,65575.0,59.3,57.7,59.2,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5029,65588.0,59.3,57.7,59.2,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5030,65601.0,59.3,57.7,59.2,59.0,57.9,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5031,65614.0,59.3,57.7,59.2,58.7,57.9,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5032,65627.0,59.3,57.7,59.2,59.0,57.9,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5033,65640.0,59.3,57.5,59.2,59.0,57.9,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5034,65653.0,59.3,57.5,59.2,59.0,57.9,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5035,65666.0,59.3,57.5,59.2,59.0,57.9,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5036,65679.0,59.3,57.5,59.2,59.0,57.6,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5037,65692.0,59.3,57.5,59.2,59.0,57.6,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5038,65705.0,59.3,57.7,59.2,59.0,57.6,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5039,65718.0,59.3,57.7,59.2,59.0,57.6,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5040,65731.0,59.3,57.7,59.2,59.2,57.6,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5041,65744.0,59.3,57.7,59.2,59.2,57.6,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5042,65757.0,59.3,57.7,59.2,59.0,57.9,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5043,65770.0,59.3,57.7,59.2,59.0,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5044,65783.0,59.3,57.7,59.0,59.2,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5045,65796.0,59.3,57.7,59.0,59.2,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5046,65809.0,59.3,57.7,59.0,59.2,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5047,65822.0,59.3,57.7,59.0,59.2,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5048,65835.0,59.3,57.7,59.0,59.2,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5049,65848.0,59.3,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5050,65861.0,59.3,57.7,59.0,59.2,58.4,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5051,65874.0,59.3,57.7,59.0,59.2,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5052,65887.0,59.3,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5053,65900.0,59.3,57.7,59.0,59.2,58.1,0.1875,197.0,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5054,65913.0,59.3,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5055,65926.0,59.3,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5056,65939.0,59.3,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5057,65952.0,59.3,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5058,65965.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,27.9,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5059,65978.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5060,65991.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5061,66004.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5062,66017.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5063,66030.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5064,66043.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5065,66056.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5066,66069.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5067,66082.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5068,66095.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5069,66108.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5070,66121.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5071,66134.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5072,66147.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5073,66160.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5074,66173.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5075,66186.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5076,66199.0,59.1,57.7,59.0,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5077,66212.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5078,66225.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5079,66238.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5080,66251.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5081,66264.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5082,66277.0,59.1,57.7,59.0,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5083,66290.0,59.1,57.7,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5084,66303.0,59.1,57.7,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5085,66316.0,59.1,57.7,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5086,66329.0,59.1,57.7,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5087,66342.0,59.1,57.7,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5088,66355.0,59.1,57.7,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5089,66368.0,59.1,58.0,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5090,66381.0,59.1,57.7,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5091,66394.0,59.1,57.7,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5092,66407.0,59.1,58.0,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5093,66420.0,59.1,58.0,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5094,66433.0,59.1,57.7,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5095,66446.0,59.1,58.0,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5096,66459.0,59.1,58.2,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5097,66472.0,58.8,58.2,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5098,66485.0,59.1,58.0,58.7,59.2,58.6,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.1,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5099,66498.0,59.1,58.0,58.7,59.2,58.6,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5100,66511.0,59.1,58.2,58.7,59.2,58.6,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5101,66524.0,59.1,58.2,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5102,66537.0,58.8,58.2,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5103,66550.0,58.8,58.0,58.7,59.2,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5104,66563.0,58.8,58.0,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5105,66576.0,58.8,58.0,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5106,66589.0,58.8,58.0,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5107,66602.0,58.8,58.0,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5108,66615.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5109,66628.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5110,66641.0,58.8,58.0,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.3,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5111,66654.0,58.8,58.0,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5112,66667.0,58.8,58.0,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5113,66680.0,58.8,58.0,58.7,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5114,66693.0,58.8,58.2,58.7,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5115,66706.0,58.8,58.2,58.7,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5116,66719.0,58.8,58.2,58.7,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5117,66732.0,58.8,58.2,58.7,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5118,66745.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5119,66758.0,58.8,58.2,58.7,59.2,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5120,66771.0,58.8,58.2,58.7,59.2,57.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5121,66784.0,58.8,58.2,58.7,59.0,57.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5122,66797.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5123,66810.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5124,66823.0,58.8,58.2,58.7,59.2,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5125,66836.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5126,66849.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.3,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5127,66862.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5128,66875.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5129,66888.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5130,66901.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5131,66914.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5132,66927.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5133,66940.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5134,66953.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5135,66966.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5136,66979.0,58.8,58.2,58.7,59.0,57.9,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5137,66992.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5138,67005.0,58.8,58.2,58.7,59.0,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5139,67018.0,58.8,58.2,58.7,59.0,58.6,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5140,67031.0,58.8,58.2,58.7,59.0,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5141,67044.0,58.8,58.2,58.7,59.0,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5142,67057.0,58.8,58.2,58.7,59.0,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.8,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5143,67070.0,58.8,58.2,58.7,59.0,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.8,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5144,67083.0,58.8,58.2,58.7,59.0,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.8,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5145,67096.0,58.8,58.2,58.7,59.0,58.4,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.8,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5146,67109.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.8,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5147,67122.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5148,67135.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5149,67148.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5150,67161.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
5151,67174.0,58.8,58.2,58.7,59.0,58.1,0.1875,196.7,1.0,0.0,0.0,1.0,0.0,0.0,28.6,31.1,0.0,0.1875,0.0,0.1875,0.0,0.1875,0.0
