,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
1976,25676.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1977,25689.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1978,25702.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1979,25715.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1980,25728.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1981,25741.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1982,25754.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1983,25767.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1984,25780.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1985,25793.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1986,25806.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1987,25819.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1988,25832.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1989,25845.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1990,25858.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1991,25871.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1992,25884.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1993,25897.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1994,25910.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1995,25923.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1996,25936.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1997,25949.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1998,25962.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1999,25975.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2000,25988.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2001,26001.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2002,26014.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2003,26027.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2004,26040.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2005,26053.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2006,26066.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2007,26079.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2008,26092.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2009,26105.0,55.6,46.9,55.5,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2010,26118.0,55.6,46.9,55.5,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2011,26131.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2012,26144.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2013,26157.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014,26170.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015,26183.0,55.6,46.9,55.3,55.8,29.9,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016,26196.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017,26209.0,55.6,46.9,55.5,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018,26222.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019,26235.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2020,26248.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2021,26261.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022,26274.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2023,26287.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024,26300.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025,26313.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2026,26326.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2027,26339.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2028,26352.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2029,26365.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2030,26378.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2031,26391.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2032,26404.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2033,26417.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2034,26430.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2035,26443.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2036,26456.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2037,26469.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2038,26482.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2039,26495.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2040,26508.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2041,26521.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2042,26534.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2043,26547.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2044,26560.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2045,26573.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2046,26586.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2047,26599.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2048,26612.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2049,26625.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2050,26638.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2051,26651.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2052,26664.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2053,26677.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2054,26690.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2055,26703.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2056,26716.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2057,26729.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2058,26742.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2059,26755.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2060,26768.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2061,26781.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2062,26794.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2063,26807.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2064,26820.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2065,26833.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2066,26846.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2067,26859.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2068,26872.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2069,26885.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2070,26898.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2071,26911.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2072,26924.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2073,26937.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2074,26950.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2075,26963.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2076,26976.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2077,26989.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2078,27002.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2079,27015.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2080,27028.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2081,27041.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2082,27054.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2083,27067.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2084,27080.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2085,27093.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2086,27106.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2087,27119.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2088,27132.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2089,27145.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2090,27158.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2091,27171.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2092,27184.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2093,27197.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2094,27210.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2095,27223.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2096,27236.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2097,27249.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2098,27262.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2099,27275.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2100,27288.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2101,27301.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2102,27314.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2103,27327.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2104,27340.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2105,27353.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2106,27366.0,55.6,46.9,55.3,55.8,29.6,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2107,27379.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2108,27392.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2109,27405.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2110,27418.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2111,27431.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2112,27444.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2113,27457.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2114,27470.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2115,27483.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2116,27496.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2117,27509.0,55.6,46.9,55.3,55.8,29.4,0.0,196.1,1.0,0.0,0.0,1.0,0.0,0.0,22.6,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
